,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.519799966734995
1,1,1,fam,0.00019947736929245378,8.51980976519939,1,8.519799966734995
2,2,2,fam,0.00019947732950124084,8.51980996467674,1,8.519799966734995
3,3,0,fam,0.00019947932387661982,8.519799966721514,1,8.519799966734995
4,4,1,fam,0.00019947932387264067,8.519799966741461,1,8.519799966734995
5,5,2,fam,0.00019947932387260088,8.519799966741662,1,8.519799966734995
6,6,0,fam,0.00019947932387459527,8.519799966731663,1,8.519799966734995
7,7,1,fam,0.00019947932387459527,8.519799966731663,1,8.519799966734995
8,8,3,nov,0.0001994773290993095,8.519809966691664,1,8.519799966734995
9,9,0,fam,0.00019947932387459527,8.519799966731663,1,8.519799966734995
10,10,1,fam,0.00019947932387459527,8.519799966731663,1,8.519799966734995
11,11,2,fam,0.00019947732910130427,8.519809966681663,1,8.519799966734995
12,12,0,fam,0.00019947932387459527,8.519799966731663,1,8.519799966734995
13,13,1,fam,0.00019947932387459527,8.519799966731663,1,8.519799966734995
14,14,2,fam,0.00019947932387260047,8.519799966741664,1,8.519799966734995
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.519799966731663
1,1,1,fam,0.00019947736929245378,8.51980976519939,3,8.519799966731663
2,2,2,fam,0.00019947732950124084,8.51980996467674,3,8.519799966731663
3,3,0,fam,0.00019947932387661982,8.519799966721514,3,8.519799966731663
4,4,1,fam,0.00019947932387264067,8.519799966741461,3,8.519799966731663
5,5,2,fam,0.00019947932387260088,8.519799966741662,3,8.519799966731663
6,6,0,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
7,7,1,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
8,8,2,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
9,9,0,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
10,10,1,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
11,11,2,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
12,12,0,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
13,13,1,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
14,14,3,nov,0.0001994773290993095,8.519809966691664,3,8.519799966731663
15,15,0,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
16,16,1,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
17,17,2,fam,0.00019947732910130427,8.519809966681663,3,8.519799966731663
18,18,0,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
19,19,1,fam,0.00019947932387459527,8.519799966731663,3,8.519799966731663
20,20,2,fam,0.00019947932387260047,8.519799966741664,3,8.519799966731663
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.519799966731663
1,1,1,fam,0.00019947736929245378,8.51980976519939,8,8.519799966731663
2,2,2,fam,0.00019947732950124084,8.51980996467674,8,8.519799966731663
3,3,0,fam,0.00019947932387661982,8.519799966721514,8,8.519799966731663
4,4,1,fam,0.00019947932387264067,8.519799966741461,8,8.519799966731663
5,5,2,fam,0.00019947932387260088,8.519799966741662,8,8.519799966731663
6,6,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
7,7,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
8,8,2,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
9,9,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
10,10,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
11,11,2,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
12,12,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
13,13,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
14,14,2,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
15,15,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
16,16,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
17,17,2,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
18,18,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
19,19,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
20,20,2,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
21,21,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
22,22,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
23,23,2,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
24,24,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
25,25,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
26,26,2,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
27,27,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
28,28,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
29,29,3,nov,0.0001994773290993095,8.519809966691664,8,8.519799966731663
30,30,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
31,31,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
32,32,2,fam,0.00019947732910130427,8.519809966681663,8,8.519799966731663
33,33,0,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
34,34,1,fam,0.00019947932387459527,8.519799966731663,8,8.519799966731663
35,35,2,fam,0.00019947932387260047,8.519799966741664,8,8.519799966731663
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.519799966731663
1,1,1,fam,0.00019947736929245378,8.51980976519939,18,8.519799966731663
2,2,2,fam,0.00019947732950124084,8.51980996467674,18,8.519799966731663
3,3,0,fam,0.00019947932387661982,8.519799966721514,18,8.519799966731663
4,4,1,fam,0.00019947932387264067,8.519799966741461,18,8.519799966731663
5,5,2,fam,0.00019947932387260088,8.519799966741662,18,8.519799966731663
6,6,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
7,7,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
8,8,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
9,9,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
10,10,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
11,11,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
12,12,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
13,13,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
14,14,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
15,15,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
16,16,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
17,17,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
18,18,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
19,19,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
20,20,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
21,21,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
22,22,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
23,23,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
24,24,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
25,25,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
26,26,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
27,27,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
28,28,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
29,29,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
30,30,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
31,31,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
32,32,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
33,33,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
34,34,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
35,35,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
36,36,0,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
37,37,1,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
38,38,2,fam,0.00019947932387459527,8.519799966731663,18,8.519799966731663
