,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015876,4.143134726391533,1,4.1655779567747935
1,1,1,fam,0.015521064301552107,4.165557190447365,1,4.1655779567747935
2,2,2,fam,0.015520720161415492,4.165579363150551,1,4.1655779567747935
3,3,0,fam,0.015520741989739874,4.1655779567526,1,4.1655779567747935
4,4,1,fam,0.015520741989395742,4.165577956774772,1,4.1655779567747935
5,5,2,fam,0.015520741989395397,4.165577956774794,1,4.1655779567747935
6,6,0,fam,0.015520741989395419,4.1655779567747935,1,4.1655779567747935
7,7,1,fam,0.015520741989395419,4.1655779567747935,1,4.1655779567747935
8,8,3,nov,0.015520719816938516,4.165579385345203,1,4.1655779567747935
9,9,0,fam,0.015520741989395419,4.1655779567747935,1,4.1655779567747935
10,10,1,fam,0.015520741989395419,4.1655779567747935,1,4.1655779567747935
11,11,2,fam,0.015520719816938538,4.165579385345201,1,4.1655779567747935
12,12,0,fam,0.015520741989395419,4.1655779567747935,1,4.1655779567747935
13,13,1,fam,0.015520741989395419,4.1655779567747935,1,4.1655779567747935
14,14,2,fam,0.015520741989395397,4.165577956774794,1,4.1655779567747935
0,0,0,fam,0.015873015873015876,4.143134726391533,3,4.1655779567747935
1,1,1,fam,0.015521064301552107,4.165557190447365,3,4.1655779567747935
2,2,2,fam,0.015520720161415492,4.165579363150551,3,4.1655779567747935
3,3,0,fam,0.015520741989739874,4.1655779567526,3,4.1655779567747935
4,4,1,fam,0.015520741989395742,4.165577956774772,3,4.1655779567747935
5,5,2,fam,0.015520741989395397,4.165577956774794,3,4.1655779567747935
6,6,0,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
7,7,1,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
8,8,2,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
9,9,0,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
10,10,1,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
11,11,2,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
12,12,0,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
13,13,1,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
14,14,3,nov,0.015520719816938516,4.165579385345203,3,4.1655779567747935
15,15,0,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
16,16,1,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
17,17,2,fam,0.015520719816938538,4.165579385345201,3,4.1655779567747935
18,18,0,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
19,19,1,fam,0.015520741989395419,4.1655779567747935,3,4.1655779567747935
20,20,2,fam,0.015520741989395397,4.165577956774794,3,4.1655779567747935
0,0,0,fam,0.015873015873015876,4.143134726391533,8,4.1655779567747935
1,1,1,fam,0.015521064301552107,4.165557190447365,8,4.1655779567747935
2,2,2,fam,0.015520720161415492,4.165579363150551,8,4.1655779567747935
3,3,0,fam,0.015520741989739874,4.1655779567526,8,4.1655779567747935
4,4,1,fam,0.015520741989395742,4.165577956774772,8,4.1655779567747935
5,5,2,fam,0.015520741989395397,4.165577956774794,8,4.1655779567747935
6,6,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
7,7,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
8,8,2,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
9,9,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
10,10,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
11,11,2,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
12,12,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
13,13,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
14,14,2,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
15,15,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
16,16,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
17,17,2,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
18,18,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
19,19,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
20,20,2,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
21,21,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
22,22,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
23,23,2,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
24,24,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
25,25,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
26,26,2,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
27,27,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
28,28,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
29,29,3,nov,0.015520719816938516,4.165579385345203,8,4.1655779567747935
30,30,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
31,31,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
32,32,2,fam,0.015520719816938538,4.165579385345201,8,4.1655779567747935
33,33,0,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
34,34,1,fam,0.015520741989395419,4.1655779567747935,8,4.1655779567747935
35,35,2,fam,0.015520741989395397,4.165577956774794,8,4.1655779567747935
0,0,0,fam,0.015873015873015876,4.143134726391533,18,4.1655779567747935
1,1,1,fam,0.015521064301552107,4.165557190447365,18,4.1655779567747935
2,2,2,fam,0.015520720161415492,4.165579363150551,18,4.1655779567747935
3,3,0,fam,0.015520741989739874,4.1655779567526,18,4.1655779567747935
4,4,1,fam,0.015520741989395742,4.165577956774772,18,4.1655779567747935
5,5,2,fam,0.015520741989395397,4.165577956774794,18,4.1655779567747935
6,6,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
7,7,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
8,8,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
9,9,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
10,10,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
11,11,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
12,12,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
13,13,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
14,14,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
15,15,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
16,16,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
17,17,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
18,18,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
19,19,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
20,20,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
21,21,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
22,22,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
23,23,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
24,24,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
25,25,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
26,26,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
27,27,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
28,28,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
29,29,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
30,30,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
31,31,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
32,32,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
33,33,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
34,34,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
35,35,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
36,36,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
37,37,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
38,38,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
39,39,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
40,40,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
41,41,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
42,42,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
43,43,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
44,44,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
45,45,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
46,46,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
47,47,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
48,48,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
49,49,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
50,50,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
51,51,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
52,52,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
53,53,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
54,54,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
55,55,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
56,56,2,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
57,57,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
58,58,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
59,59,3,nov,0.015520719816938516,4.165579385345203,18,4.1655779567747935
60,60,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
61,61,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
62,62,2,fam,0.015520719816938538,4.165579385345201,18,4.1655779567747935
63,63,0,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
64,64,1,fam,0.015520741989395419,4.1655779567747935,18,4.1655779567747935
65,65,2,fam,0.015520741989395397,4.165577956774794,18,4.1655779567747935
0,0,0,fam,0.015873015873015876,4.143134726391533,38,4.1655779567747935
1,1,1,fam,0.015521064301552107,4.165557190447365,38,4.1655779567747935
2,2,2,fam,0.015520720161415492,4.165579363150551,38,4.1655779567747935
3,3,0,fam,0.015520741989739874,4.1655779567526,38,4.1655779567747935
4,4,1,fam,0.015520741989395742,4.165577956774772,38,4.1655779567747935
5,5,2,fam,0.015520741989395397,4.165577956774794,38,4.1655779567747935
6,6,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
7,7,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
8,8,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
9,9,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
10,10,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
11,11,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
12,12,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
13,13,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
14,14,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
15,15,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
16,16,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
17,17,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
18,18,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
19,19,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
20,20,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
21,21,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
22,22,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
23,23,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
24,24,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
25,25,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
26,26,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
27,27,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
28,28,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
29,29,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
30,30,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
31,31,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
32,32,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
33,33,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
34,34,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
35,35,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
36,36,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
37,37,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
38,38,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
39,39,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
40,40,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
41,41,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
42,42,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
43,43,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
44,44,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
45,45,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
46,46,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
47,47,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
48,48,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
49,49,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
50,50,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
51,51,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
52,52,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
53,53,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
54,54,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
55,55,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
56,56,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
57,57,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
58,58,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
59,59,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
60,60,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
61,61,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
62,62,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
63,63,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
64,64,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
65,65,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
66,66,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
67,67,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
68,68,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
69,69,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
70,70,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
71,71,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
72,72,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
73,73,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
74,74,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
75,75,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
76,76,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
77,77,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
78,78,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
79,79,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
80,80,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
81,81,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
82,82,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
83,83,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
84,84,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
85,85,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
86,86,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
87,87,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
88,88,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
89,89,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
90,90,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
91,91,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
92,92,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
93,93,0,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
94,94,1,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
95,95,2,fam,0.015520741989395419,4.1655779567747935,38,4.1655779567747935
