,time_step,stimulus,type,familiarity,novelty,n_fam,steady
61,61,1,fam,0.00020232704599663166,8.505625130207434,18,8.505625130207434
62,62,2,fam,0.000199833578880476,8.51802564340589,18,8.505625130207434
63,63,0,fam,0.00020232704599663166,8.505625130207434,18,8.505625130207434
64,64,1,fam,0.00020232704599663166,8.505625130207434,18,8.505625130207434
65,65,2,fam,0.00020201536260711222,8.507166810944458,18,8.505625130207434
0,0,0,fam,0.00019948134849391582,8.519789817263504,38,8.505625130207434
1,1,1,fam,0.00019947935887334057,8.519799791281187,38,8.505625130207434
2,2,2,fam,0.0001994783640779362,8.519804778252725,38,8.505625130207434
3,3,0,fam,0.00020197134001750418,8.50738475173061,38,8.505625130207434
4,4,1,fam,0.0002019710882127429,8.507385998466498,38,8.505625130207434
5,5,2,fam,0.00020197096231059768,8.507386621833861,38,8.505625130207434
6,6,0,fam,0.00020228258284624997,8.50584491316558,38,8.505625130207434
7,7,1,fam,0.00020228255132218452,8.505845069007313,38,8.505625130207434
8,8,2,fam,0.0002022825355601555,8.505845146928168,38,8.505625130207434
9,9,0,fam,0.00020232148810434973,8.505652600428201,38,8.505625130207434
10,10,1,fam,0.0002023214841630842,8.505652619908414,38,8.505625130207434
11,11,2,fam,0.0002023214821924515,8.50565262964852,38,8.505625130207434
12,12,0,fam,0.00020232635126012013,8.505628563943645,38,8.505625130207434
13,13,1,fam,0.0002023263507674501,8.505628566378673,38,8.505625130207434
14,14,2,fam,0.00020232635052111508,8.505628567596187,38,8.505625130207434
15,15,0,fam,0.0002023269591545681,8.505625559423814,38,8.505625130207434
16,16,1,fam,0.00020232695909298416,8.505625559728193,38,8.505625130207434
17,17,2,fam,0.0002023269590621922,8.505625559880382,38,8.505625130207434
18,18,0,fam,0.00020232703514137373,8.505625183859472,38,8.505625130207434
19,19,1,fam,0.00020232703513367576,8.50562518389752,38,8.505625130207434
20,20,2,fam,0.00020232703512982676,8.505625183916543,38,8.505625130207434
21,21,0,fam,0.00020232704463972443,8.50562513691394,38,8.505625130207434
22,22,1,fam,0.0002023270446387622,8.505625136918695,38,8.505625130207434
23,23,2,fam,0.00020232704463828106,8.505625136921074,38,8.505625130207434
24,24,0,fam,0.0002023270458270183,8.505625131045749,38,8.505625130207434
25,25,1,fam,0.000202327045826898,8.505625131046342,38,8.505625130207434
26,26,2,fam,0.00020232704582683785,8.50562513104664,38,8.505625130207434
27,27,0,fam,0.00020232704597543,8.505625130312223,38,8.505625130207434
28,28,1,fam,0.00020232704597541497,8.505625130312298,38,8.505625130207434
29,29,2,fam,0.00020232704597540746,8.505625130312335,38,8.505625130207434
30,30,0,fam,0.00020232704599398147,8.505625130220533,38,8.505625130207434
31,31,1,fam,0.0002023270459939796,8.505625130220542,38,8.505625130207434
32,32,2,fam,0.00020232704599397865,8.505625130220547,38,8.505625130207434
33,33,0,fam,0.0002023270459963004,8.505625130209072,38,8.505625130207434
34,34,1,fam,0.00020232704599630017,8.505625130209074,38,8.505625130207434
35,35,2,fam,0.00020232704599630006,8.505625130209074,38,8.505625130207434
36,36,0,fam,0.00020232704599659027,8.50562513020764,38,8.505625130207434
37,37,1,fam,0.00020232704599659025,8.50562513020764,38,8.505625130207434
38,38,2,fam,0.00020232704599659022,8.50562513020764,38,8.505625130207434
39,39,0,fam,0.0002023270459966265,8.505625130207461,38,8.505625130207434
40,40,1,fam,0.0002023270459966265,8.505625130207461,38,8.505625130207434
41,41,2,fam,0.0002023270459966265,8.505625130207461,38,8.505625130207434
42,42,0,fam,0.00020232704599663104,8.505625130207438,38,8.505625130207434
43,43,1,fam,0.00020232704599663104,8.505625130207438,38,8.505625130207434
44,44,2,fam,0.00020232704599663104,8.505625130207438,38,8.505625130207434
45,45,0,fam,0.0002023270459966316,8.505625130207436,38,8.505625130207434
46,46,1,fam,0.0002023270459966316,8.505625130207436,38,8.505625130207434
47,47,2,fam,0.0002023270459966316,8.505625130207436,38,8.505625130207434
48,48,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
49,49,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
50,50,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
51,51,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
52,52,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
53,53,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
54,54,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
55,55,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
56,56,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
57,57,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
58,58,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
59,59,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
60,60,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
61,61,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
62,62,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
63,63,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
64,64,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
65,65,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
66,66,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
67,67,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
68,68,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
69,69,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
70,70,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
71,71,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
72,72,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
73,73,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
74,74,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
75,75,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
76,76,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
77,77,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
78,78,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
79,79,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
80,80,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
81,81,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
82,82,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
83,83,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
84,84,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
85,85,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
86,86,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
87,87,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
88,88,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
89,89,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
90,90,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
91,91,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
92,92,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
93,93,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
94,94,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
95,95,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
96,96,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
97,97,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
98,98,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
99,99,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
100,100,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
101,101,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
102,102,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
103,103,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
104,104,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
105,105,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
106,106,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
107,107,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
108,108,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
109,109,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
110,110,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
111,111,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
112,112,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
113,113,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
114,114,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
115,115,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
116,116,2,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
117,117,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
118,118,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
119,119,3,nov,0.00019947736929245378,8.51980976519939,38,8.505625130207434
120,120,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
121,121,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
122,122,2,fam,0.000199833578880476,8.51802564340589,38,8.505625130207434
123,123,0,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
124,124,1,fam,0.00020232704599663166,8.505625130207434,38,8.505625130207434
125,125,2,fam,0.00020201536260711222,8.507166810944458,38,8.505625130207434
