,time_step,stimulus,type,familiarity,novelty,n_fam,steady
1,1,1,fam,0.0019492417449612101,6.240314830765597,18,6.239518450321303
2,2,2,fam,0.0019492265469061875,6.240322627702181,18,6.239518450321303
3,3,0,fam,0.0019507828861294813,6.239524506911638,18,6.239518450321303
4,4,1,fam,0.0019507822777277738,6.239524818787351,18,6.239518450321303
5,5,2,fam,0.0019507821560474778,6.239524881162482,18,6.239518450321303
6,6,0,fam,0.001950794606737043,6.239518498773862,18,6.239518450321303
7,7,1,fam,0.0019507946018698004,6.239518501268867,18,6.239518450321303
8,8,2,fam,0.0019507946008963516,6.239518501767868,18,6.239518450321303
9,9,0,fam,0.0019507947005018669,6.239518450708924,18,6.239518450321303
10,10,1,fam,0.0019507947004629286,6.239518450728884,18,6.239518450321303
11,11,2,fam,0.0019507947004551412,6.239518450732876,18,6.239518450321303
12,12,0,fam,0.0019507947012519854,6.239518450324404,18,6.239518450321303
13,13,1,fam,0.0019507947012516738,6.239518450324564,18,6.239518450321303
14,14,2,fam,0.0019507947012516115,6.239518450324596,18,6.239518450321303
15,15,0,fam,0.0019507947012579862,6.239518450321328,18,6.239518450321303
16,16,1,fam,0.0019507947012579836,6.23951845032133,18,6.239518450321303
17,17,2,fam,0.0019507947012579832,6.23951845032133,18,6.239518450321303
18,18,0,fam,0.0019507947012580343,6.239518450321303,18,6.239518450321303
19,19,1,fam,0.0019507947012580343,6.239518450321303,18,6.239518450321303
20,20,2,fam,0.0019507947012580343,6.239518450321303,18,6.239518450321303
21,21,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
22,22,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
23,23,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
24,24,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
25,25,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
26,26,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
27,27,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
28,28,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
29,29,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
30,30,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
31,31,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
32,32,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
33,33,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
34,34,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
35,35,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
36,36,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
37,37,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
38,38,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
39,39,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
40,40,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
41,41,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
42,42,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
43,43,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
44,44,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
45,45,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
46,46,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
47,47,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
48,48,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
49,49,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
50,50,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
51,51,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
52,52,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
53,53,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
54,54,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
55,55,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
56,56,2,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
57,57,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
58,58,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
59,59,3,nov,0.0019492227474294625,6.240324576926828,18,6.239518450321303
60,60,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
61,61,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
62,62,2,fam,0.0019492353230600912,6.240318125334737,18,6.239518450321303
63,63,0,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
64,64,1,fam,0.0019507947012580345,6.239518450321303,18,6.239518450321303
65,65,2,fam,0.001950782226232451,6.2395248451846195,18,6.239518450321303
0,0,0,fam,0.001949317738791423,6.240275845170769,38,6.239518450321303
1,1,1,fam,0.0019492417449612101,6.240314830765597,38,6.239518450321303
2,2,2,fam,0.0019492265469061875,6.240322627702181,38,6.239518450321303
3,3,0,fam,0.0019507828861294813,6.239524506911638,38,6.239518450321303
4,4,1,fam,0.0019507822777277738,6.239524818787351,38,6.239518450321303
5,5,2,fam,0.0019507821560474778,6.239524881162482,38,6.239518450321303
6,6,0,fam,0.001950794606737043,6.239518498773862,38,6.239518450321303
7,7,1,fam,0.0019507946018698004,6.239518501268867,38,6.239518450321303
8,8,2,fam,0.0019507946008963516,6.239518501767868,38,6.239518450321303
9,9,0,fam,0.0019507947005018669,6.239518450708924,38,6.239518450321303
10,10,1,fam,0.0019507947004629286,6.239518450728884,38,6.239518450321303
11,11,2,fam,0.0019507947004551412,6.239518450732876,38,6.239518450321303
12,12,0,fam,0.0019507947012519854,6.239518450324404,38,6.239518450321303
13,13,1,fam,0.0019507947012516738,6.239518450324564,38,6.239518450321303
14,14,2,fam,0.0019507947012516115,6.239518450324596,38,6.239518450321303
15,15,0,fam,0.0019507947012579862,6.239518450321328,38,6.239518450321303
16,16,1,fam,0.0019507947012579836,6.23951845032133,38,6.239518450321303
17,17,2,fam,0.0019507947012579832,6.23951845032133,38,6.239518450321303
18,18,0,fam,0.0019507947012580343,6.239518450321303,38,6.239518450321303
19,19,1,fam,0.0019507947012580343,6.239518450321303,38,6.239518450321303
20,20,2,fam,0.0019507947012580343,6.239518450321303,38,6.239518450321303
21,21,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
22,22,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
23,23,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
24,24,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
25,25,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
26,26,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
27,27,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
28,28,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
29,29,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
30,30,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
31,31,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
32,32,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
33,33,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
34,34,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
35,35,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
36,36,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
37,37,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
38,38,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
39,39,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
40,40,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
41,41,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
42,42,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
43,43,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
44,44,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
45,45,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
46,46,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
47,47,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
48,48,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
49,49,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
50,50,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
51,51,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
52,52,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
53,53,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
54,54,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
55,55,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
56,56,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
57,57,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
58,58,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
59,59,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
60,60,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
61,61,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
62,62,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
63,63,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
64,64,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
65,65,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
66,66,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
67,67,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
68,68,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
69,69,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
70,70,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
71,71,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
72,72,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
73,73,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
74,74,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
75,75,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
76,76,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
77,77,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
78,78,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
79,79,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
80,80,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
81,81,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
82,82,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
83,83,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
84,84,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
85,85,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
86,86,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
87,87,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
88,88,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
89,89,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
90,90,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
91,91,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
92,92,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
93,93,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
94,94,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
95,95,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
96,96,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
97,97,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
98,98,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
99,99,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
100,100,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
101,101,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
102,102,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
103,103,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
104,104,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
105,105,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
106,106,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
107,107,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
108,108,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
109,109,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
110,110,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
111,111,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
112,112,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
113,113,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
114,114,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
115,115,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
116,116,2,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
117,117,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
118,118,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
119,119,3,nov,0.0019492227474294625,6.240324576926828,38,6.239518450321303
120,120,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
121,121,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
122,122,2,fam,0.0019492353230600912,6.240318125334737,38,6.239518450321303
123,123,0,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
124,124,1,fam,0.0019507947012580345,6.239518450321303,38,6.239518450321303
125,125,2,fam,0.001950782226232451,6.2395248451846195,38,6.239518450321303
